check,status,detail,source,observed_at
phone,pass,Published phone: 0000001427 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001538 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000535 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001095 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000066 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000652 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000787 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000183 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001306 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001292 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000378 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001803 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001127 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001414 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001585 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000897 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000126 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001112 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000463 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001734 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000985 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000287 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000358 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000282 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000195 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001196 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001249 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000557 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000578 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000218 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000560 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001751 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001483 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001114 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000383 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000381 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000989 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001135 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000577 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001484 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001526 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000322 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001369 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001202 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000586 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001829 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001093 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001609 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000645 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001062 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000277 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000802 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001550 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001627 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001029 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001871 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001288 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001557 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000269 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000817 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000575 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000908 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001461 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000144 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000457 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000755 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001763 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000620 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000906 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000952 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000810 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000410 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001322 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001650 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001245 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000941 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000785 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000657 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000264 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000171 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000435 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000012648 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000130 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001470 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000094 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001551 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001779 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001203 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000182 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001328 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000430 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000297 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001499 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000567 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001668 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001491 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001531 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001793 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001494 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001807 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001352 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000816 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000999 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001591 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001837 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001279 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000706 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000961 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000733 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001840 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000756 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001031 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001712 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000402 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001894 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000539 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001643 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001466 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000001389 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000512 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
phone,pass,Published phone: 0000000352 ,https://slpost.gov.lk/wp-content/uploads/2025/06/Foreign-Postal-Mail-Services-destinations-listed-JUN-2025-1.pdf,
